id,x,y,f1,f2,f3,T,y_target
2338,0.7755102040816326,0.9387755102040816,-0.980636079637232,1.1251048432925672,1.0066220109905823,0.8571428571428571,0.9243007509970133
2339,0.7959183673469387,0.9387755102040816,-1.8704194909060863,0.9104770205790267,1.2005741311663103,0.8673469387755102,0.5968662945487342
2340,0.8163265306122448,0.9387755102040816,-2.1602955191261155,0.6482769893284324,0.9583293417671804,0.8775510204081631,0.4683941606918217
2341,0.836734693877551,0.9387755102040816,-2.4005356222647327,0.7602076754017918,1.226964608285885,0.8877551020408163,0.4152498768120998
2342,0.8571428571428571,0.9387755102040816,-2.412628561213649,0.5087231109385513,1.157212705265599,0.8979591836734693,0.34765746163173356
2343,0.8775510204081632,0.9387755102040816,-2.290822988791023,0.7433373388155404,1.6683182184631162,0.9081632653061225,0.4529517337610496
2344,0.8979591836734693,0.9387755102040816,-1.818417508320976,0.32253438868665785,1.6679503570010483,0.9183673469387754,0.4577457984550469
2345,0.9183673469387754,0.9387755102040816,-0.9678432916401155,0.732711318060104,1.2795016615623875,0.9285714285714285,0.874636660482579
2346,0.9387755102040816,0.9387755102040816,-0.3238853382017105,0.5068028445644028,1.2206100275826324,0.9387755102040816,1.0096985792979392
2347,0.9591836734693877,0.9387755102040816,-0.12285537043867215,0.0975169324173204,1.3460088566475985,0.9489795918367346,0.8732931864970495
2348,0.9795918367346939,0.9387755102040816,0.13689493417261225,0.5991486684846609,1.506785023935777,0.9591836734693877,1.1876852295417548
2349,1.0,0.9387755102040816,0.7776596948215071,0.14979715078217806,1.1825522004457178,0.9693877551020408,1.2110888086448215
2350,0.0,0.9591836734693877,1.3917165650716294,0.16727747921763306,-0.6159999926404693,0.47959183673469385,1.2171596543994196
2351,0.02040816326530612,0.9591836734693877,1.541792781375889,0.46604230038853706,-0.666529305771479,0.4897959183673469,1.4173225765841968
2352,0.04081632653061224,0.9591836734693877,1.1232612112560245,0.18930991661839022,-0.3543205912973606,0.5,1.1239178085325325
2353,0.061224489795918366,0.9591836734693877,1.30424778595292,0.25152383521543453,-0.293036394811954,0.5102040816326531,1.210011279348633
2354,0.08163265306122448,0.9591836734693877,1.2044949209700417,0.14574663813049693,-0.6593241648235066,0.5204081632653061,1.1951570912332055
2355,0.1020408163265306,0.9591836734693877,1.1507069001657877,0.10688173471323763,-0.2114331647989554,0.5306122448979591,1.0812604483655295
2356,0.12244897959183673,0.9591836734693877,1.1683999089571444,0.033625135721187874,-0.033673364157416,0.5408163265306122,0.9897554885259715
2357,0.14285714285714285,0.9591836734693877,1.3508705456316963,0.30621506735052256,-0.11665567223518267,0.5510204081632653,1.2562433390111312
2358,0.16326530612244897,0.9591836734693877,0.9389021174651067,-0.15436591739979819,-0.5621849703016801,0.5612244897959183,1.1459494975465327
2359,0.18367346938775508,0.9591836734693877,0.5790896499370026,-0.33984956290734813,-0.116198440358839,0.5714285714285714,1.0598259806658656
2360,0.2040816326530612,0.9591836734693877,0.3757879319596207,0.40185029948379053,0.21088868617115322,0.5816326530612245,0.9694615539016507
2361,0.22448979591836732,0.9591836734693877,0.0519194369264288,0.3814878094561145,-0.3711307787283662,0.5918367346938775,0.988769954172372
2362,0.24489795918367346,0.9591836734693877,-0.13918627194291744,0.14207594416542849,-0.3851223173022018,0.6020408163265306,0.8238842480298257
2363,0.26530612244897955,0.9591836734693877,-0.34574606600954827,0.18419697716499608,-0.41308254873749733,0.6122448979591837,0.803398854555242
2364,0.2857142857142857,0.9591836734693877,0.17391942958893805,0.07670824038774193,-0.5135532242849469,0.6224489795918366,0.9113611142134472
2365,0.3061224489795918,0.9591836734693877,0.3905133409444558,0.21843468807610247,-0.1173813296667348,0.6326530612244897,1.0069144403456705
2366,0.32653061224489793,0.9591836734693877,0.47452464991028653,-0.3059529961256074,-0.44188447547710846,0.6428571428571428,1.1473083658890724
2367,0.3469387755102041,0.9591836734693877,0.4415422804423363,0.19314706490413416,-0.3444274567576986,0.6530612244897959,1.07279797153096
2368,0.36734693877551017,0.9591836734693877,0.8898381598212232,-0.2879648581322355,-0.8209551616630504,0.6632653061224489,1.3448879656475363
2369,0.3877551020408163,0.9591836734693877,0.7400046035212666,0.1510318512215521,-0.45726245007147215,0.673469387755102,1.1780835433044914
2370,0.4081632653061224,0.9591836734693877,0.9400920016422316,-0.23067743379864145,-0.2243973938725676,0.6836734693877551,1.2503493041294684
2371,0.42857142857142855,0.9591836734693877,0.48373413756615435,-0.3266206303618554,-0.11269349972131833,0.6938775510204082,1.1472424821879177
2372,0.44897959183673464,0.9591836734693877,0.42011404625236254,0.3912211815353541,-0.2538483708162494,0.7040816326530612,1.1930803986854124
2373,0.4693877551020408,0.9591836734693877,-0.03831013386150712,0.37553523514344794,-0.5307273208774151,0.7142857142857142,1.1104294719005143
2374,0.4897959183673469,0.9591836734693877,0.44169804252969896,0.5198574803258695,-0.3765126580224119,0.7244897959183674,1.2910408528963315
2375,0.5102040816326531,0.9591836734693877,0.19537680785220282,0.5948049186874331,-0.3921139414764873,0.7346938775510203,1.2553534575818397
2376,0.5306122448979591,0.9591836734693877,-0.22476243488317751,0.5720598736054429,-0.30259438429215574,0.7448979591836734,1.1152419715280275
2377,0.5510204081632653,0.9591836734693877,-0.19702810994216127,0.7902780540753773,-0.6397799079723823,0.7551020408163265,1.259885309041516
2378,0.5714285714285714,0.9591836734693877,-0.14085444093688954,0.610395657666685,0.14456814735650186,0.7653061224489796,1.0848758812646229
2379,0.5918367346938775,0.9591836734693877,0.463712749457312,0.7476005862536202,0.027862818739195966,0.7755102040816326,1.341371682106514
2380,0.6122448979591836,0.9591836734693877,0.32133870281119215,1.3038289730279642,0.2479361077069163,0.7857142857142856,1.403961809116617
2381,0.6326530612244897,0.9591836734693877,0.12972774113053379,0.9227947044567086,-0.11000110972482131,0.7959183673469388,1.3371035906452164
2382,0.6530612244897959,0.9591836734693877,0.3697258460451146,0.9521288520967849,0.16729529115073571,0.8061224489795917,1.3716224507822103
2383,0.673469387755102,0.9591836734693877,0.48656673065132017,0.8520772374855952,0.446636701484703,0.8163265306122449,1.337449777598643
2384,0.6938775510204082,0.9591836734693877,0.3306667229793239,0.9681094481135561,0.6557249577760981,0.8265306122448979,1.295746592125642
2385,0.7142857142857142,0.9591836734693877,0.05590542129251521,1.0056347865782986,0.7854428971363335,0.836734693877551,1.21348535565311
2386,0.7346938775510203,0.9591836734693877,-0.283208204350283,0.6914912804288124,1.0540233836871966,0.846938775510204,1.0038724640353354
2387,0.7551020408163265,0.9591836734693877,-0.657858289408878,0.9833657201684202,1.1381630250184689,0.8571428571428571,0.974036390749035
2388,0.7755102040816326,0.9591836734693877,-1.2746091992417197,0.7869226838370379,0.9550595343370947,0.8673469387755102,0.7652378672020984
2389,0.7959183673469387,0.9591836734693877,-1.7460221955594533,0.9015219238524638,0.5883221656937707,0.8775510204081631,0.717493691571931
2390,0.8163265306122448,0.9591836734693877,-1.8716518239635085,0.43949756378101984,1.2984168641885876,0.8877551020408163,0.4651059187976898
2391,0.836734693877551,0.9591836734693877,-2.610370949582517,0.5076972055396265,1.2046070047202713,0.8979591836734693,0.2843725542863857
2392,0.8571428571428571,0.9591836734693877,-2.7650255270326407,0.7436805872870039,1.2496193095808557,0.9081632653061225,0.32006729067502776
2393,0.8775510204081632,0.9591836734693877,-2.472436761297173,0.6454351974100225,1.1753445886807765,0.9183673469387754,0.39376669931422226
2394,0.8979591836734693,0.9591836734693877,-1.7888330802786134,0.6591721325088143,1.3889241378686872,0.9285714285714285,0.6011672278574486
2395,0.9183673469387754,0.9591836734693877,-1.7244018041569453,0.3692489559589437,1.7190490692400269,0.9387755102040816,0.5274781263921956
2396,0.9387755102040816,0.9591836734693877,-1.3529634986184231,0.1942107028264375,1.1334364006753384,0.9489795918367346,0.5822626551794612
2397,0.9591836734693877,0.9591836734693877,-0.28120996027297085,0.13549969883335866,1.3723995632458468,0.9591836734693877,0.86279533763044
2398,0.9795918367346939,0.9591836734693877,0.2391198138493383,-0.3145349126307911,1.5829006621507806,0.9693877551020408,1.1215554116744917
2399,1.0,0.9591836734693877,0.05836995309507442,0.09724909834640653,1.1682436224886874,0.9795918367346939,0.9690139762786933
2400,0.0,0.9795918367346939,0.8546444221547728,0.19245846043078263,-0.4657678502425505,0.4897959183673469,1.0553614821133621
2401,0.02040816326530612,0.9795918367346939,1.7183364940207124,0.27939692448673675,-0.5753050208222538,0.5,1.3886091466289288
2402,0.04081632653061224,0.9795918367346939,1.6427779959785047,0.18254333332078754,-0.46735087955774646,0.5102040816326531,1.3067674969064962
2403,0.061224489795918366,0.9795918367346939,1.8525500712207505,0.03645261357002183,-0.4605580289419055,0.5204081632653061,1.2605256345968865
2404,0.08163265306122448,0.9795918367346939,1.7796824228225208,-0.12212384597008343,0.10423326210289034,0.5306122448979592,1.2184391591291572
2405,0.1020408163265306,0.9795918367346939,1.4598964848370302,-0.12860505976485456,-0.5350297296557601,0.5408163265306122,1.2600663330167454
2406,0.12244897959183673,0.9795918367346939,1.6959322507155026,0.19976653114745951,-0.054529713299120486,0.5510204081632653,1.2941768686397521
2407,0.14285714285714285,0.9795918367346939,1.562460616957338,0.0734113965095259,-0.4225819314206365,0.5612244897959183,1.2474586875024054
2408,0.16326530612244897,0.9795918367346939,0.9877656001210218,0.11737935083236634,-0.3298603660076391,0.5714285714285714,1.1038437865399293
2409,0.18367346938775508,0.9795918367346939,0.7740057439221725,0.3360833316723512,-0.37744315604174045,0.5816326530612245,1.1774068109319054
2410,0.2040816326530612,0.9795918367346939,-0.0357668656156897,0.1430866262214446,-0.2612601273904733,0.5918367346938775,0.8219002639707412
2411,0.22448979591836732,0.9795918367346939,0.4477990012910488,0.24707199705718802,-0.2062308946109944,0.6020408163265306,1.025866628609736
2412,0.24489795918367346,0.9795918367346939,0.3081620569330611,-0.10995753563135825,-0.7053172389163868,0.6122448979591837,1.0001478246940434
2413,0.26530612244897955,0.9795918367346939,-0.04248521397240076,0.0557707206089842,-0.0195355490008705,0.6224489795918366,0.73168940334602
2414,0.2857142857142857,0.9795918367346939,0.05166230377722621,-0.3625983111315803,-0.2823594345908881,0.6326530612244898,1.0049569204713993
2415,0.3061224489795918,0.9795918367346939,0.4148791590335332,-0.22356112156955807,-0.40751904789981624,0.6428571428571428,1.0829986973929615
2416,0.32653061224489793,0.9795918367346939,0.6435337644467543,-0.0716876887398347,-0.20521286946932232,0.6530612244897959,1.0207492509060792
2417,0.3469387755102041,0.9795918367346939,0.3018879796728551,-0.15002368429014074,-0.4147437308260923,0.6632653061224489,1.0280872350838266
2418,0.36734693877551017,0.9795918367346939,0.8837084864152165,0.49825145918041785,-0.6209845782888029,0.673469387755102,1.407883821482267
2419,0.3877551020408163,0.9795918367346939,1.0155541452097814,-0.008216484909287728,-0.33815699477897865,0.6836734693877551,1.1000119321293746
2420,0.4081632653061224,0.9795918367346939,0.8903355602928656,0.13731825508545686,-0.6649269723517377,0.6938775510204082,1.2696609412523432
2421,0.42857142857142855,0.9795918367346939,0.23027205380261323,-0.16030584749644924,-0.2974893588283373,0.7040816326530612,1.031978466352071
2422,0.44897959183673464,0.9795918367346939,0.6264336683405295,-0.15152246956360832,-0.07825395074599677,0.7142857142857142,1.1124800725053041
2423,0.4693877551020408,0.9795918367346939,0.41132189857999585,-0.3221055937837237,-0.5038194215594514,0.7244897959183674,1.2282128802676138
2424,0.4897959183673469,0.9795918367346939,-0.5280066952590109,0.27105822451830996,-0.763910662013845,0.7346938775510203,0.9749582824421026
2425,0.5102040816326531,0.9795918367346939,-0.3097896502200232,0.5242637762600632,-0.19967867249799037,0.7448979591836735,1.0536622519707208
2426,0.5306122448979591,0.9795918367346939,-0.3215386943192095,-0.004444675964997843,-0.32254021766581004,0.7551020408163265,0.7553699955844178
2427,0.5510204081632653,0.9795918367346939,-0.4030680741920124,-0.032995325974886754,-0.6884886312012721,0.7653061224489796,0.8622829418715987
2428,0.5714285714285714,0.9795918367346939,-0.07266120241915322,0.6849369190017477,-0.21150487938347912,0.7755102040816326,1.209502718897005
2429,0.5918367346938775,0.9795918367346939,0.06573917224705557,1.0503639627730397,-0.27056156569775497,0.7857142857142857,1.3713268888726005
2430,0.6122448979591836,0.9795918367346939,0.18942877208926856,0.5748157101064136,-0.20937276964168963,0.7959183673469388,1.2733992893683974
2431,0.6326530612244897,0.9795918367346939,0.17469295931972398,0.6976421482723982,0.1527100134343233,0.8061224489795917,1.245731780122573
2432,0.6530612244897959,0.9795918367346939,0.36789147794390026,1.3088710913408126,0.040459305952327405,0.8163265306122449,1.490633841240932
2433,0.673469387755102,0.9795918367346939,0.552120467565844,0.8147564789673113,0.30105551787688734,0.8265306122448979,1.3841803793762515
2434,0.6938775510204082,0.9795918367346939,0.5364439482502672,0.4083796544330071,0.42929636259848925,0.8367346938775511,1.2339446018750757
2435,0.7142857142857142,0.9795918367346939,0.12697794796384912,1.135939755341233,0.5362147038657415,0.846938775510204,1.3157574056720662
2436,0.7346938775510203,0.9795918367346939,-0.021935875384366647,1.1789686193100666,0.9549295976038753,0.8571428571428571,1.2302090867998576
2437,0.7551020408163265,0.9795918367346939,-0.6864733988698932,0.7683295494882064,0.821134516617197,0.8673469387755102,0.9532930962682392
2438,0.7755102040816326,0.9795918367346939,-1.1395148818152114,0.7876682767979359,1.0753677282521616,0.8775510204081632,0.8034969374520176
2439,0.7959183673469387,0.9795918367346939,-1.5514735214177418,0.40970140365831764,1.14371748036103,0.8877551020408163,0.5603167312858897
2440,0.8163265306122448,0.9795918367346939,-2.018614921137659,0.8483437474060026,1.3074731606614673,0.8979591836734693,0.559796532223654
2441,0.836734693877551,0.9795918367346939,-2.002450581656997,0.6224116511804538,1.7177412045746612,0.9081632653061225,0.5040488384710958
2442,0.8571428571428571,0.9795918367346939,-1.8547261266216173,0.6742838143831246,1.2988231636136824,0.9183673469387754,0.579874897721327
2443,0.8775510204081632,0.9795918367346939,-2.2999270287065503,0.5731542207649464,1.2674216453615703,0.9285714285714286,0.4262613147150844
2444,0.8979591836734693,0.9795918367346939,-2.0446198940773193,0.45595344633079676,1.541182152076122,0.9387755102040816,0.463098860380308
2445,0.9183673469387754,0.9795918367346939,-1.7605992845742713,0.3728955619616282,0.9978881182718924,0.9489795918367346,0.5580600714403265
2446,0.9387755102040816,0.9795918367346939,-1.6551695807916857,0.44209568400329213,1.129443951528991,0.9591836734693877,0.614249219433057
2447,0.9591836734693877,0.9795918367346939,-0.9284802400392032,0.6173026221254113,1.3589658440660206,0.9693877551020408,0.8881571861093712
2448,0.9795918367346939,0.9795918367346939,-0.36278131943471204,0.3997410721714775,1.4139783394690697,0.9795918367346939,0.9893369927138902
