id,x,y,f1,f2,f3,T,y_target
2184,0.6938775510204082,0.8775510204081632,-1.4032606102784477,1.3001916292759128,0.4427367861097429,0.7857142857142857,0.8491830354067609
2185,0.7142857142857142,0.8775510204081632,-1.2059803375630735,1.3074725863732204,0.3952654791237466,0.7959183673469388,0.9288374614642423
2186,0.7346938775510203,0.8775510204081632,-1.937986523021677,1.8769121502291777,0.14810229532083904,0.8061224489795917,0.880216415461767
2187,0.7551020408163265,0.8775510204081632,-1.1380300300157915,1.9692515684954706,0.4083233837312355,0.8163265306122449,1.0971534207306433
2188,0.7755102040816326,0.8775510204081632,-1.4349183018477685,1.736035699301096,0.3200409425737374,0.8265306122448979,0.9919275741199594
2189,0.7959183673469387,0.8775510204081632,-0.47878134511509696,2.0382074102204677,0.6949718035205745,0.836734693877551,1.2788565416947342
2190,0.8163265306122448,0.8775510204081632,-0.7470045728759704,1.6587008748405205,0.2483488992479844,0.846938775510204,1.2176294413308104
2191,0.836734693877551,0.8775510204081632,-0.8791465625826662,1.7683687860647805,0.6736803015176346,0.8571428571428571,1.1335257336095947
2192,0.8571428571428571,0.8775510204081632,-0.7488272866836289,1.58586797505629,1.4793070285063818,0.8673469387755102,1.0731914487316943
2193,0.8775510204081632,0.8775510204081632,-0.39241762962144455,1.5413939300033352,1.3331471600710263,0.8775510204081632,1.1862113475921818
2194,0.8979591836734693,0.8775510204081632,-0.01304479923113295,1.3664758919849218,1.3276643124626828,0.8877551020408163,1.2742057161855986
2195,0.9183673469387754,0.8775510204081632,-0.2500808451828085,1.632918369164713,1.4843367740849411,0.8979591836734693,1.2626104619660934
2196,0.9387755102040816,0.8775510204081632,-0.2760259398535858,1.497782546940787,1.96007136863262,0.9081632653061225,1.2522382284330384
2197,0.9591836734693877,0.8775510204081632,-0.14781914375333066,1.1159244399868666,1.6574933158338223,0.9183673469387754,1.2029593941355723
2198,0.9795918367346939,0.8775510204081632,0.1718041993284803,1.014059800857396,1.1346361648335543,0.9285714285714286,1.3023392642513227
2199,1.0,0.8775510204081632,-0.9542092623427414,0.5149763912339435,1.326546616693994,0.9387755102040816,0.8172582013730276
2200,0.0,0.8979591836734693,-1.740588384222657,0.7205405891920384,0.2912019823392023,0.44897959183673464,0.29380562591979176
2201,0.02040816326530612,0.8979591836734693,-1.7749344264998272,0.09644485488049406,0.49545390325027294,0.4591836734693877,-0.013104999353628133
2202,0.04081632653061224,0.8979591836734693,-1.8029444638708618,-0.01833643047684571,0.011567476618948191,0.4693877551020408,-0.006102989512563512
2203,0.061224489795918366,0.8979591836734693,-1.2887274711205263,0.4054799432721059,-0.0818950722666566,0.4795918367346938,0.42772084275383737
2204,0.08163265306122448,0.8979591836734693,-1.3411191162894787,0.23722079068893734,0.05374738790412667,0.48979591836734687,0.3202424657792432
2205,0.1020408163265306,0.8979591836734693,-1.069374888812103,0.41479140354335775,0.12534304011240632,0.49999999999999994,0.4762060222963974
2206,0.12244897959183673,0.8979591836734693,-0.8342306559908511,0.3164841154623027,-0.09550401028678492,0.510204081632653,0.5602912684217749
2207,0.14285714285714285,0.8979591836734693,-0.9878292461666134,0.4239045402092969,-0.07657603156391875,0.520408163265306,0.5648993918954909
2208,0.16326530612244897,0.8979591836734693,-0.8159562536458037,-0.0003995852524165031,0.2579918391942522,0.5306122448979591,0.24479230944407637
2209,0.18367346938775508,0.8979591836734693,-0.7116146811173508,0.23732810915785124,0.5629638417866966,0.5408163265306122,0.4641745884569665
2210,0.2040816326530612,0.8979591836734693,-0.3186869542537468,0.22550140192851253,0.5457284756072878,0.5510204081632653,0.5890410829061221
2211,0.22448979591836732,0.8979591836734693,-0.4621490634144853,-0.3436821681314605,0.3127519764387521,0.5612244897959183,0.6541661752234682
2212,0.24489795918367346,0.8979591836734693,-0.20225481926191435,0.21291062861573198,0.49512567601225554,0.5714285714285714,0.6464348765425261
2213,0.26530612244897955,0.8979591836734693,-0.1470685710732045,0.24793170219170704,0.5793755195380532,0.5816326530612244,0.6769754899361564
2214,0.2857142857142857,0.8979591836734693,-0.3644022928317748,0.25528574762812584,0.47954526787952173,0.5918367346938775,0.6428699403046088
2215,0.3061224489795918,0.8979591836734693,-0.28744274001300446,0.7033972044373269,0.3036090387045858,0.6020408163265305,0.8753586637452717
2216,0.32653061224489793,0.8979591836734693,-0.3832976496086083,0.9924272418701761,0.46168931099822785,0.6122448979591836,0.9062665789176512
2217,0.3469387755102041,0.8979591836734693,-0.5800729798540467,0.3428465357775281,0.3814833844058886,0.6224489795918366,0.6667330532349944
2218,0.36734693877551017,0.8979591836734693,-1.1761761465615388,0.18083263976093777,0.32380532385779676,0.6326530612244897,0.42878703870075296
2219,0.3877551020408163,0.8979591836734693,-0.8173745082984188,0.5296669410382778,0.6576222863258159,0.6428571428571428,0.6392885448850238
2220,0.4081632653061224,0.8979591836734693,-0.9195381649293722,0.9832212748987302,0.2614138365320605,0.6530612244897959,0.8212980268147293
2221,0.42857142857142855,0.8979591836734693,-0.31935351463548917,0.043667866344691664,0.1904436358557398,0.6632653061224489,0.6340846347034264
2222,0.44897959183673464,0.8979591836734693,-0.2934998373175022,0.01677191098842016,0.39139808665732334,0.6734693877551019,0.5738764137916406
2223,0.4693877551020408,0.8979591836734693,1.0299381809994226,0.3558699295973111,0.371724148376486,0.6836734693877551,1.2182846240169476
2224,0.4897959183673469,0.8979591836734693,1.0168379655654491,-0.10874438842846992,0.11557366943522628,0.693877551020408,1.140747701050994
2225,0.5102040816326531,0.8979591836734693,1.6195463358720075,0.35223032066204957,0.3159656432506327,0.7040816326530612,1.424543617028363
2226,0.5306122448979591,0.8979591836734693,2.132595319158538,0.456217277022748,0.3775324977965486,0.7142857142857142,1.6180580285480708
2227,0.5510204081632653,0.8979591836734693,1.596236398406603,0.5602662778821592,0.16845349942283125,0.7244897959183673,1.544083812752391
2228,0.5714285714285714,0.8979591836734693,1.4394679633783396,0.8472582930683468,-0.134326370079646,0.7346938775510203,1.6535519952264746
2229,0.5918367346938775,0.8979591836734693,1.1348656834955282,0.6168426195246787,0.15050384619204246,0.7448979591836734,1.4480670486830078
2230,0.6122448979591836,0.8979591836734693,0.49719526689130344,0.8452048249991829,-0.02634939578188645,0.7551020408163265,1.3692049997087143
2231,0.6326530612244897,0.8979591836734693,-0.29786271884040255,0.5668261101619021,-0.3311147004119511,0.7653061224489794,1.1174060576310407
2232,0.6530612244897959,0.8979591836734693,-0.9598057665390952,0.7398742253920674,-0.2370744385315309,0.7755102040816326,0.9646201642741191
2233,0.673469387755102,0.8979591836734693,-1.1063017729246902,1.320431123749044,0.037163480353435266,0.7857142857142856,1.0209428368206015
2234,0.6938775510204082,0.8979591836734693,-1.479057350514024,1.3220686505142352,0.3278307768243768,0.7959183673469388,0.8627093647917685
2235,0.7142857142857142,0.8979591836734693,-1.278986949255097,2.0593259001458684,0.42716108188609153,0.8061224489795917,1.0570862130725782
2236,0.7346938775510203,0.8979591836734693,-1.3483598672475294,1.6952382339731846,0.7609202762288445,0.8163265306122448,0.9249075032202945
2237,0.7551020408163265,0.8979591836734693,-1.3446484429052064,1.558446795336452,0.8465528747105974,0.8265306122448979,0.8975247317570911
2238,0.7755102040816326,0.8979591836734693,-1.2985146067443174,2.050109621881015,0.5010163708384183,0.836734693877551,1.0670270575430394
2239,0.7959183673469387,0.8979591836734693,-0.8084991794892536,1.5702548681704018,0.5864849179338185,0.846938775510204,1.1202507222211815
2240,0.8163265306122448,0.8979591836734693,-0.7377739974183769,1.9838649485086408,0.33811170629151077,0.857142857142857,1.273718101757653
2241,0.836734693877551,0.8979591836734693,-0.7923390807110339,2.1017805353432757,0.6002780686762973,0.8673469387755102,1.2415467680091061
2242,0.8571428571428571,0.8979591836734693,-0.8156377629823099,2.0067078192301615,0.9439373809575183,0.8775510204081631,1.1791764552696025
2243,0.8775510204081632,0.8979591836734693,-0.6684739569630077,2.3188745694393127,1.3787099838723194,0.8877551020408163,1.2522838680429293
2244,0.8979591836734693,0.8979591836734693,-0.5436896935917066,2.0530182520152906,0.8549794433216759,0.8979591836734693,1.3003586593224532
2245,0.9183673469387754,0.8979591836734693,-0.1408194704631032,1.692770438977402,1.1755523385784306,0.9081632653061223,1.3318694530799928
2246,0.9387755102040816,0.8979591836734693,-0.1823857835107289,1.5425475774906783,1.2100194351257603,0.9183673469387754,1.297523733748054
2247,0.9591836734693877,0.8979591836734693,-0.5470016400672402,1.583563097099703,1.4385869512928506,0.9285714285714285,1.1954148412577497
2248,0.9795918367346939,0.8979591836734693,-0.6023612675425878,1.3155365641472951,1.4814675435603508,0.9387755102040816,1.1323487742846456
2249,1.0,0.8979591836734693,-0.8729961894361934,1.288838647849956,1.6652281138911116,0.9489795918367346,1.0556069574149807
2250,0.0,0.9183673469387754,-2.120144182929369,0.754001974922781,0.24208421002655228,0.4591836734693877,0.20936153790370476
2251,0.02040816326530612,0.9183673469387754,-1.5456349366201116,0.3496064751950877,-0.18367174676399292,0.4693877551020408,0.3378630785978484
2252,0.04081632653061224,0.9183673469387754,-1.3965686777536581,0.522864833074908,0.06406604224542324,0.47959183673469385,0.4093637538819722
2253,0.061224489795918366,0.9183673469387754,-0.948658368959113,0.3789369843272347,-0.3126992606910928,0.48979591836734687,0.5745133198376838
2254,0.08163265306122448,0.9183673469387754,-1.8968762717560461,0.043082268282461554,0.1574253823073319,0.49999999999999994,0.003363271355335727
2255,0.1020408163265306,0.9183673469387754,-0.72238962694213,0.39188919162105557,-0.1470434900434009,0.510204081632653,0.6357952961410316
2256,0.12244897959183673,0.9183673469387754,-0.5272964274562707,0.6511324627047779,-0.1672522968818533,0.520408163265306,0.7989778552981099
2257,0.14285714285714285,0.9183673469387754,-0.6415719188086025,-0.01556824634225134,-0.07153759575996814,0.5306122448979591,0.4148223775293891
2258,0.16326530612244897,0.9183673469387754,-0.41416540298256477,0.22497862015613715,-0.19822062935677875,0.5408163265306122,0.6931112848154634
2259,0.18367346938775508,0.9183673469387754,-0.1349538409617249,-0.020202075958680118,0.03263571093076132,0.5510204081632653,0.5750752758146546
2260,0.2040816326530612,0.9183673469387754,0.17756747768628817,0.15924298366032813,0.6653854622560904,0.5612244897959183,0.6905485541996769
2261,0.22448979591836732,0.9183673469387754,0.247318910753131,-0.29109536741800734,0.02694269655744712,0.5714285714285714,0.9100026298915823
2262,0.24489795918367346,0.9183673469387754,0.06133551745209168,0.3580316905775622,-0.08861793235935417,0.5816326530612245,0.9169124532272944
2263,0.26530612244897955,0.9183673469387754,-0.251344081160099,0.21588790017955814,0.41538408499219576,0.5918367346938775,0.6680439265737087
2264,0.2857142857142857,0.9183673469387754,-0.2685680398985112,0.28897368456709943,0.5570769772875924,0.6020408163265305,0.6845102901873567
2265,0.3061224489795918,0.9183673469387754,-0.05791845198914734,0.23302983174937292,0.055600548185794484,0.6122448979591836,0.8251207989952476
2266,0.32653061224489793,0.9183673469387754,-0.5135732028910389,0.161326474800881,0.2434840649347789,0.6224489795918366,0.6209872779731327
2267,0.3469387755102041,0.9183673469387754,-0.9860763868326872,0.23067413731020497,0.4384991074019639,0.6326530612244897,0.49205667242815015
2268,0.36734693877551017,0.9183673469387754,-1.1108890419410886,0.07323444360070124,0.29361623538540543,0.6428571428571428,0.3870166292705846
2269,0.3877551020408163,0.9183673469387754,-1.0562119935854404,0.8815167769628555,1.0933952758745926,0.6530612244897959,0.6280048375100776
2270,0.4081632653061224,0.9183673469387754,-0.676288924518671,0.07953916272614557,0.18677985630504063,0.6632653061224489,0.5642529249539668
2271,0.42857142857142855,0.9183673469387754,-0.7368698985997901,0.031558863773894164,0.3321306288762003,0.673469387755102,0.47602089987129986
2272,0.44897959183673464,0.9183673469387754,-0.33711058673502403,0.24551379834780473,0.26044013180611636,0.6836734693877551,0.7787858650347455
2273,0.4693877551020408,0.9183673469387754,0.18753587238458239,0.030696165752527628,0.12014068294109095,0.693877551020408,0.8137695436345583
2274,0.4897959183673469,0.9183673469387754,0.5561860540370295,-0.36989217481297354,-0.023362741741920226,0.7040816326530612,1.1797033795711513
2275,0.5102040816326531,0.9183673469387754,0.9794202232202229,0.13992505197568372,0.37914856424009624,0.7142857142857142,1.1211186397753257
2276,0.5306122448979591,0.9183673469387754,1.3610675919628257,-0.288131355496482,0.07839484827068531,0.7244897959183673,1.3855365007159002
2277,0.5510204081632653,0.9183673469387754,1.2018171197123604,0.16430380395538433,-0.03503422290155346,0.7346938775510203,1.3049164529061426
2278,0.5714285714285714,0.9183673469387754,1.2504998470738395,0.2805355054531077,0.00634019470352806,0.7448979591836734,1.3836078956599511
2279,0.5918367346938775,0.9183673469387754,0.7010869011296087,0.07082184685554509,0.09849002677580275,0.7551020408163265,1.0788238081543957
2280,0.6122448979591836,0.9183673469387754,0.6010831124689259,0.7192670315301294,0.09534459638308906,0.7653061224489794,1.3506390758951443
2281,0.6326530612244897,0.9183673469387754,0.19442251497934096,0.6048291956250114,-0.14964394580087995,0.7755102040816326,1.2525079991302175
2282,0.6530612244897959,0.9183673469387754,-0.6540312025472637,1.1485767064212635,0.04145585037653334,0.7857142857142856,1.117074484504203
2283,0.673469387755102,0.9183673469387754,-0.9566435173140257,1.1648910172798248,-0.3144234260169001,0.7959183673469388,1.110429540611387
2284,0.6938775510204082,0.9183673469387754,-0.5552157172239589,1.5017217875632938,0.31642149356920773,0.8061224489795917,1.1900479853852786
2285,0.7142857142857142,0.9183673469387754,-1.0435712392712693,1.9477161178742164,0.21430139319185337,0.8163265306122448,1.158525189949797
2286,0.7346938775510203,0.9183673469387754,-1.3383161312330223,1.528201644503906,0.3410627752818359,0.8265306122448979,0.9762402707928985
2287,0.7551020408163265,0.9183673469387754,-0.7864016783872213,2.0492940141116303,0.610738966825626,0.836734693877551,1.201887363161931
2288,0.7755102040816326,0.9183673469387754,-1.0447859692550117,2.3717282556243524,0.5246974810863562,0.846938775510204,1.2033335641936338
2289,0.7959183673469387,0.9183673469387754,-0.9285456232006221,2.382618218595167,0.5381296915637191,0.857142857142857,1.2478595866327775
2290,0.8163265306122448,0.9183673469387754,-0.46577459078689804,2.6528640111834143,0.3662908160601263,0.8673469387755102,1.470364353846362
2291,0.836734693877551,0.9183673469387754,-0.2762309511821356,2.404478636612138,0.8546461766875275,0.8775510204081631,1.419133067610218
2292,0.8571428571428571,0.9183673469387754,-0.5151626847354678,2.370340203079283,0.9976362473343553,0.8877551020408163,1.3349634581273264
2293,0.8775510204081632,0.9183673469387754,-0.5965362449597561,2.401798553336986,0.8600276014678959,0.8979591836734693,1.3423130512001125
2294,0.8979591836734693,0.9183673469387754,-0.33144699779775433,2.3511033221303617,0.8932857924182519,0.9081632653061223,1.4195674294352931
